lambda,tau,beta,log_lambda,log_tau,log_beta,BatchID,accept_frac
21.04140404362961,685.1668847746754,5.374846255541812,3.046492117754694,6.529662435998173,1.6817299699845072,F37,0.5675694444444445
11.02868395964027,499.76005225815936,5.0741759691916055,2.400499511517686,6.21412808775182,1.6241641411416783,F37,0.5675694444444445
20.351618261127168,809.1936651009412,4.909453851531889,3.013160430158253,6.696038276667966,1.5911627037524738,F37,0.5675694444444445
42.661641241197565,976.77015429311,5.844067490069919,3.753300184905065,6.884251367756711,1.765427042430584,F37,0.5675694444444445
17.30849690524346,736.9061083915581,5.377554091363132,2.8511975315208673,6.602460487047266,1.6822336409400522,F37,0.5675694444444445
12.22146526484594,470.8372395880392,5.207364010371175,2.5031938536620357,6.154512470788243,1.6500737796250045,F37,0.5675694444444445
29.403631761397225,862.5099838400596,5.313102230205795,3.3811181960147456,6.759846724305255,1.670175888805579,F37,0.5675694444444445
24.246123519348917,957.9999319885866,4.993199462837163,3.1882567497331307,6.864847706977733,1.6080768792158784,F37,0.5675694444444445
16.809991207779127,836.759398959201,4.611490378942212,2.8219734243852375,6.729536572725333,1.5285510973729546,F37,0.5675694444444445
26.884794009858748,842.3570994759676,5.467763894993613,3.291560848333786,6.736204032974968,1.698869738520816,F37,0.5675694444444445
20.90979748098895,831.9184288155491,5.209783842246648,3.0402178281229055,6.723734393725746,1.650538365892423,F37,0.5675694444444445
20.759846462993846,945.0670126984162,5.036470667701222,3.033020662460794,6.851255837887918,1.616705572438682,F37,0.5675694444444445
18.048014273443755,900.1987534171425,5.069373792527741,2.893035666175473,6.802615576073539,1.6232172976528723,F37,0.5675694444444445
21.31914849821392,950.1738481492861,5.161305834368698,3.059605659391891,6.856644965904366,1.6411896161530997,F37,0.5675694444444445
28.67882801224237,779.5993162294021,5.398943688004781,3.3561591506092263,6.658780090554266,1.6862033211029974,F37,0.5675694444444445
21.592580269654047,878.355115030657,5.149271364132382,3.0723497496438723,6.778050970896249,1.638855221973283,F37,0.5675694444444445
9.830168359660048,675.3408934268793,4.560905951691853,2.2854560611395742,6.515217590688244,1.5175212774099398,F37,0.5675694444444445
16.839758433974932,688.4018297235522,4.869027569260855,2.823742663935458,6.534372722270447,1.5828942393863934,F37,0.5675694444444445
20.32231298239027,702.315891133581,5.258909371101093,3.011719444105917,6.55438329018163,1.6599236613537702,F37,0.5675694444444445
0.10238203325925165,0.5762320613636598,3.2130810559519425,-2.2790440382236343,-0.5512448151104292,1.1672303073137837,F37,0.5675694444444445
36.53665362381147,980.7675583723318,5.18874714776121,3.59831596557957,6.888335487934587,1.646492270688253,F37,0.5675694444444445
0.07713600988301411,1.4256929762469868,2.776651828869743,-2.562185053194344,0.3546579946362094,1.0212458237519735,F37,0.5675694444444445
27.532858214860013,830.9047510817999,5.18233990828181,3.3153801355910484,6.722515168649292,1.6452566740222647,F37,0.5675694444444445
10.735140895091938,702.8731896875993,4.6786915932027755,2.3735225560785165,6.555176491026761,1.5430184967394596,F37,0.5675694444444445
20.775804731391727,870.3260677396803,5.208839370207739,3.033789075557698,6.768867931937591,1.6503570613146037,F37,0.5675694444444445
13.8304267363702,630.2532488247019,4.991315983572962,2.6268710010480825,6.446121720873786,1.6076995991572414,F37,0.5675694444444445
34.550185044532945,921.4959265878554,5.61821080637151,3.542412906046889,6.825998356685409,1.7260132513621027,F37,0.5675694444444445
28.73370238892344,862.0227004361172,5.123074973776065,3.358070733081121,6.759281604929608,1.6337548395905728,F37,0.5675694444444445
23.328590370769813,864.4723521892291,5.316898067141976,3.1496796628949877,6.76211932333863,1.670890063215991,F37,0.5675694444444445
10.184104237193104,605.9974569668885,4.658323130611674,2.3208280965908923,6.406875789636233,1.5386555401620694,F37,0.5675694444444445
20.995854946956936,698.4993828838307,5.475211307633906,3.0443250347624993,6.548934295208911,1.7002308699594233,F37,0.5675694444444445
27.278354974076347,978.543255038889,5.3117652546113225,3.30609352962026,6.886064991315296,1.6699242196711754,F37,0.5675694444444445
25.54937406805204,962.7718069511585,5.305486476249291,3.240612818034636,6.869816423127832,1.6687414693223768,F37,0.5675694444444445
16.565532365436507,607.3316475573872,5.073784908258931,2.8073241732032397,6.4090750134466035,1.6240870693165914,F37,0.5675694444444445
21.403588660671883,831.8814019668384,5.215987649905579,3.0635586023925874,6.723689884947668,1.6517284568887227,F37,0.5675694444444445
30.806803935793194,944.7400521822306,5.442213958565795,3.4277355725894414,6.850909812597269,1.6941859557524346,F37,0.5675694444444445
16.272184290673735,834.6992915308515,4.866145920795597,2.7894571648734447,6.727071530085337,1.5823022317447497,F37,0.5675694444444445
24.758227447294626,947.704037830203,5.241870349926966,3.2091578558876246,6.854042257129944,1.656678371655054,F37,0.5675694444444445
3.9174369984220467,276.5481957905788,4.444058914169191,1.3654376130311767,5.622385112429454,1.4915681287032796,F37,0.5675694444444445
28.562203752015886,844.666318552277,5.500336777098913,3.3520842966799655,6.738941660080621,1.704809322563613,F37,0.5675694444444445
13.270405354132153,564.5977885673877,4.984420265167865,2.5855363945341066,6.336113598998732,1.6063171007969255,F37,0.5675694444444445
9.480462095172715,382.8480924654658,5.142003814461422,2.2492330592955008,5.947638285087443,1.637442850667892,F37,0.5675694444444445
26.456845524202425,810.3737689682093,5.54581063405271,3.2755149348075303,6.697495584404954,1.7130428020114234,F37,0.5675694444444445
20.36185540275366,636.8501552274292,5.547251453171121,3.013663317331514,6.456534392778267,1.7133025714267902,F37,0.5675694444444445
40.05678474461349,944.7041623482322,5.753841992832447,3.6902980660234133,6.850871822765416,1.749867804347802,F37,0.5675694444444445
22.674123133962492,974.4095235061114,5.2151904764273445,3.121224324204393,6.881831670621039,1.6515756125081298,F37,0.5675694444444445
12.358695619712364,938.2792988899366,4.580141773521074,2.5143599140748796,6.844047664695104,1.5217299525642651,F37,0.5675694444444445
24.799789697737335,934.8250298149025,5.129208005353066,3.2108351732050355,6.840359377889151,1.6349512623426699,F37,0.5675694444444445
23.27361802750972,627.0755845824293,5.529746785239427,3.1473204455682957,6.441067082940657,1.7101420251982558,F37,0.5675694444444445
8.814964472163984,420.0459418873325,5.028565489309952,2.176450785457592,6.040364090741292,1.615134752444906,F37,0.5675694444444445
20.182374694219938,798.1458463814853,4.891023743290629,3.004809683632553,6.68229134563942,1.5874016360313559,F37,0.5675694444444445
37.98351388963873,913.7967866641998,5.778014520212178,3.637152220578904,6.817608212668841,1.7540601150578776,F37,0.5675694444444445
17.12531462903551,752.9018126922596,5.28573862267777,2.8405577564779407,6.623934824466752,1.6650123678687003,F37,0.5675694444444445
11.984711706106232,546.6038378514656,5.033763944367308,2.4836318130376855,6.3037242947855745,1.6161680033544719,F37,0.5675694444444445
30.07708489767057,857.3962069360049,5.3316160182097185,3.403763582738812,6.753900130239938,1.673654385133962,F37,0.5675694444444445
24.246123519348917,957.9999319885866,4.993199462837163,3.1882567497331307,6.864847706977733,1.6080768792158784,F37,0.5675694444444445
16.013326685325403,763.2335494639317,4.707562146415934,2.7734212933890534,6.637564078109121,1.5491701830373747,F37,0.5675694444444445
27.14350991801418,832.370559458414,5.51398156730687,3.301137972427034,6.724277725631651,1.7072869697064401,F37,0.5675694444444445
21.309350021846697,839.8267022108931,5.202640086755373,3.0591459445588587,6.733195563661371,1.6491662057381968,F37,0.5675694444444445
20.793126918071078,945.2600046039398,5.038043189299258,3.034622495469861,6.8514600267974854,1.6170177506009493,F37,0.5675694444444445
18.048014273443755,900.1987534171425,5.069373792527741,2.893035666175473,6.802615576073539,1.6232172976528723,F37,0.5675694444444445
21.350793742583413,959.1115679082587,5.1583117011608595,3.0610889166221296,6.866007405872992,1.640609336257736,F37,0.5675694444444445
31.83968314042711,792.0713486168864,5.495519624046123,3.460713409306913,6.674651474394351,1.7039331464504983,F37,0.5675694444444445
13.429248511909924,642.3619935142564,4.95505781839445,2.597435053043265,6.465151997610631,1.6004088364110372,F37,0.5675694444444445
7.9449757706319515,705.0775449906466,4.311489546032278,2.072539750346767,6.558307789658028,1.4612834467366027,F37,0.5675694444444445
13.775416457380214,657.7284550205899,4.688750152995716,2.622885587422644,6.488792163808997,1.5451660550443442,F37,0.5675694444444445
20.32231298239027,702.315891133581,5.258909371101093,3.011719444105917,6.55438329018163,1.6599236613537702,F37,0.5675694444444445
0.10238203325925165,0.5762320613636598,3.2130810559519425,-2.2790440382236343,-0.5512448151104292,1.1672303073137837,F37,0.5675694444444445
31.100253811422537,933.3074425563605,5.196938562204988,3.437215980290875,6.838734666992236,1.6480697141755896,F37,0.5675694444444445
0.07713600988301411,1.4256929762469868,2.776651828869743,-2.562185053194344,0.3546579946362094,1.0212458237519735,F37,0.5675694444444445
24.34952976900236,796.0592633190181,5.166694247054522,3.192512538007527,6.679673634478816,1.6422330733824284,F37,0.5675694444444445
12.100330943913061,720.1016932885386,4.726274766291089,2.4932328029652875,6.579392442715101,1.5531373163660789,F37,0.5675694444444445
17.641327306968986,875.5273770080142,5.012798493718922,2.870244291907185,6.774826421377513,1.611994340728776,F37,0.5675694444444445
10.102921932195935,561.7342182598328,4.861209653215143,2.3128246822253944,6.33102881678532,1.5812873067804833,F37,0.5675694444444445
38.25544675655233,911.3882011586344,5.740016146215175,3.644285948998902,6.814968932902923,1.7474620232569917,F37,0.5675694444444445
23.217356757422266,810.2016766463468,4.9746196866424475,3.1449001350537436,6.697283200189242,1.6043489227925056,F37,0.5675694444444445
19.87509328968284,738.3301653685323,5.192659547679347,2.9894673543499,6.604391103104674,1.647246002859266,F37,0.5675694444444445
10.616021758209312,606.1112534778471,4.692425187080073,2.362364346595375,6.407063555816465,1.5459495462678061,F37,0.5675694444444445
31.31953735102449,945.18006101755,5.650884730497913,3.444242099334844,6.85137545010247,1.7318121223681557,F37,0.5675694444444445
27.278354974076347,978.543255038889,5.3117652546113225,3.30609352962026,6.886064991315296,1.6699242196711754,F37,0.5675694444444445
25.54937406805204,962.7718069511585,5.305486476249291,3.240612818034636,6.869816423127832,1.6687414693223768,F37,0.5675694444444445
17.530213171267004,618.746242875791,5.096846835887243,2.863925859228117,6.427695241744531,1.6286220810510412,F37,0.5675694444444445
21.287270425138193,829.4685140919277,5.209118832582434,3.0581092614392005,6.720785151215003,1.650410711438615,F37,0.5675694444444445
28.595153485946682,936.0227084793291,5.371730342750786,3.3532372449327545,6.841639737379158,1.6811500805937152,F37,0.5675694444444445
16.65140820721298,819.7371264791216,4.913702865185527,2.812494789859808,6.708983711397873,1.5920278052755725,F37,0.5675694444444445
21.9698863365379,874.9990583236053,5.186080175003332,3.089672712807255,6.774222810155441,1.6459781468896293,F37,0.5675694444444445
3.9174369984220467,276.5481957905788,4.444058914169191,1.3654376130311767,5.622385112429454,1.4915681287032796,F37,0.5675694444444445
28.872740351787026,815.946817953452,5.54563819525626,3.3628979095646123,6.7043491787635325,1.7130117080039375,F37,0.5675694444444445
10.803084413607722,475.93067353321584,4.902303416909651,2.3798316872085796,6.1652721997865445,1.5897051797448045,F37,0.5675694444444445
5.098711030115668,243.04523587385606,4.916880583064945,1.6289877685933416,5.4932475818751865,1.5926743015912441,F37,0.5675694444444445
27.89002954839426,843.988165417631,5.5584893321600655,3.3282692611008033,6.738138472480623,1.7153263684956757,F37,0.5675694444444445
23.505039980599733,681.3997808829187,5.822319946364296,3.1572148654148613,6.524149183657866,1.7616987985308064,F37,0.5675694444444445
48.854100066604346,998.9999146993257,5.936107595932851,3.8888383067293457,6.9067546932624895,1.781053631700275,F37,0.5675694444444445
22.674123133962492,974.4095235061114,5.2151904764273445,3.121224324204393,6.881831670621039,1.6515756125081298,F37,0.5675694444444445
13.176989346945277,990.810948737302,4.5722992233493835,2.578472077104511,6.8985237479551405,1.5200161907178193,F37,0.5675694444444445
24.799789697737335,934.8250298149025,5.129208005353066,3.2108351732050355,6.840359377889151,1.6349512623426699,F37,0.5675694444444445
12.0517651573008,413.4768959209687,5.256011697680117,2.4892111352916793,6.0246016384673275,1.659372506765852,F37,0.5675694444444445
10.431780739986777,493.23579992998555,5.118529985097428,2.3448569869406755,6.2009873556996435,1.6328672855411346,F37,0.5675694444444445
22.53954784306324,831.3690264609769,5.03746223754247,3.1152714482091457,6.7230737714468845,1.6169024309752194,F37,0.5675694444444445
36.5535335925813,896.283946543647,5.742156091654022,3.598777859842338,6.798257267395872,1.7478347655254913,F37,0.5675694444444445
15.940299098123473,732.9762586310025,5.096437052250437,2.768850437183736,6.597113312045602,1.6285416783777666,F37,0.5675694444444445
3.8292828079707664,200.1467812583434,4.811090322608095,1.3426775292533855,5.299051003662224,1.5709237367269278,F37,0.5675694444444445
30.483120444532165,841.9786670277748,5.334347195983133,3.417173102367413,6.735754677849837,1.6741665147519367,F37,0.5675694444444445
24.246123519348917,957.9999319885866,4.993199462837163,3.1882567497331307,6.864847706977733,1.6080768792158784,F37,0.5675694444444445
12.814478420400944,675.5110320280489,4.560927809749819,2.5505756582777064,6.5154694889146345,1.5175260698800805,F37,0.5675694444444445
27.14350991801418,832.370559458414,5.51398156730687,3.301137972427034,6.724277725631651,1.7072869697064401,F37,0.5675694444444445
20.402916065394837,855.2223964581883,5.167431917608273,3.015677835016696,6.751361547929881,1.6423758373749033,F37,0.5675694444444445
20.793126918071078,945.2600046039398,5.038043189299258,3.034622495469861,6.8514600267974854,1.6170177506009493,F37,0.5675694444444445
18.048014273443755,900.1987534171425,5.069373792527741,2.893035666175473,6.802615576073539,1.6232172976528723,F37,0.5675694444444445
21.350793742583413,959.1115679082587,5.1583117011608595,3.0610889166221296,6.866007405872992,1.640609336257736,F37,0.5675694444444445
30.916205778286017,791.4902370056966,5.401410524958153,3.4312805052674342,6.673917544444862,1.6866601277868574,F37,0.5675694444444445
12.195248566425391,589.9164795356805,4.936946368417937,2.501046414110869,6.379980966770171,1.596746996025081,F37,0.5675694444444445
