lambda,tau,beta,log_lambda,log_tau,log_beta,BatchID,accept_frac
0.7031924663503972,354.3974977314271,7.7796798681922406,-0.3521246460496773,5.870419158128763,2.0515151892964263,F11,0.5021944444444445
3.6864655498242542,913.7266849239851,8.884580225489167,1.3046681534491376,6.81753149492339,2.1843172151882317,F11,0.5021944444444445
3.049721864435964,976.2972768438698,8.482333923672538,1.1150503944728696,6.883767126966105,2.1379856387840275,F11,0.5021944444444445
1.442406358314951,768.0439246522322,7.278055893053772,0.3663128010468324,6.643846925069777,1.9848637788875707,F11,0.5021944444444445
0.10473688048038296,18.587337179474066,6.50054285419272,-2.2563039740344903,2.9224805520693096,1.8718856894439713,F11,0.5021944444444445
4.657259539047266,929.2651418034005,8.741632295556464,1.5384271934001448,6.834394103694485,2.1680969337350016,F11,0.5021944444444445
4.414534440532548,997.7328054409663,9.172584601248627,1.484902379012734,6.905485510446312,2.2162191005624785,F11,0.5021944444444445
1.3606700205074185,648.9942656613483,7.919617853942404,0.30797724056762155,6.475423881012279,2.069342953897381,F11,0.5021944444444445
0.9661721120176536,448.2064667450664,7.4741377140695455,-0.03441329084943945,6.105253989520363,2.0114487566454193,F11,0.5021944444444445
1.795874360472264,872.9432797777714,8.025096006023444,0.5854920122394123,6.771870582111182,2.0825736323119264,F11,0.5021944444444445
0.8372064423500204,785.0214095548238,6.631979015314796,-0.17768459332520728,6.665710990728745,1.891903253671594,F11,0.5021944444444445
2.3456845237641004,946.9550695861197,8.56104350671445,0.8525772670899825,6.853251647061711,2.147222087713847,F11,0.5021944444444445
0.7278828417130683,496.62280975501403,7.361299982984696,-0.31761517544916695,6.207830803865816,1.9962365452667952,F11,0.5021944444444445
2.119363512216989,853.6809163530995,8.28320956390561,0.7511158135195202,6.749557489722947,2.1142305217796693,F11,0.5021944444444445
2.9213888564181736,749.658088894535,8.189282675560547,1.0720591389610057,6.619617221110851,2.10282630862751,F11,0.5021944444444445
1.7989575259809547,758.959465697498,7.917716218964857,0.587207344895881,6.631948371091407,2.069102808052388,F11,0.5021944444444445
0.018190320961927537,2.133086305400644,4.024092699029125,-4.006865641641997,0.7575699006493857,1.392299469070154,F11,0.5021944444444445
2.6321048541208953,651.2845366356718,8.467037315256196,0.9677838508613806,6.478946622963842,2.136180661790643,F11,0.5021944444444445
2.289304639508284,790.9763142473726,8.058473716731363,0.8282481205851432,6.673268023257846,2.0867241734168833,F11,0.5021944444444445
3.0545407998683047,765.4294853812345,8.539396807921051,1.1166292703169887,6.640437095088961,2.1446903739149867,F11,0.5021944444444445
3.506025857236845,791.739874265528,8.695491820110881,1.254483161610707,6.6742328962817465,2.1628047097616068,F11,0.5021944444444445
1.9159594677331258,787.7258814597586,8.177064367265043,0.6502185246971016,6.669150163170589,2.101333206894614,F11,0.5021944444444445
0.6730207981246625,563.5688681884284,7.218275837218029,-0.3959790462121482,6.334289541075938,1.9766161206771746,F11,0.5021944444444445
0.014609374902099832,0.6136515594046095,3.7054228588284475,-4.22609183975431,-0.4883280047463634,1.3097973841729988,F11,0.5021944444444445
2.070416770097417,768.712719840463,7.99360397350337,0.7277499252227728,6.64471732342836,2.078641718594533,F11,0.5021944444444445
1.7605437705633238,485.85795644841494,8.21537701873828,0.565622721878922,6.18591631049882,2.106007644378715,F11,0.5021944444444445
1.8453041818652627,846.6876888272327,8.165266392656967,0.6126441321228737,6.741331900359733,2.0998893520576245,F11,0.5021944444444445
1.3492639851790793,640.6195650695398,7.7343732882198255,0.2995592476132247,6.462435778496896,2.045674457887921,F11,0.5021944444444445
1.386457566428405,619.8265249643277,7.810456589572819,0.3267519807935341,6.429439640443617,2.0554634243159646,F11,0.5021944444444445
1.220626220126206,696.8202905431191,7.689732962891072,0.19936402223966843,6.546527544722705,2.0398860576728843,F11,0.5021944444444445
1.287583809271193,488.17038519615426,8.595461585097564,0.2527674460167613,6.190664494906592,2.1512343413017754,F11,0.5021944444444445
2.894253906082274,950.9367539785414,8.402778539552815,1.0627273597036448,6.857447555579426,2.128562429672307,F11,0.5021944444444445
2.3993351978875115,849.0877978703102,7.8637296318421,0.8751916981018664,6.744162594239369,2.0622610017658087,F11,0.5021944444444445
0.9079853145415557,366.2339640336503,7.983205545572183,-0.09652707392401838,5.903272375164257,2.0773400282430234,F11,0.5021944444444445
2.5391307637431604,570.734958568365,8.382192841083294,0.931821803461405,6.346924931262138,2.1261095558098497,F11,0.5021944444444445
4.01415537167728,954.6751007612405,9.217338181335347,1.389826957068301,6.861371073969673,2.221086295380561,F11,0.5021944444444445
2.539360507895917,818.3902194272725,9.06332914245762,0.93191228078651,6.707339263719564,2.204236507577224,F11,0.5021944444444445
0.020182516874725696,4.535618691804313,4.076384920535881,-3.902938550588643,1.511961500238618,1.4052105467544618,F11,0.5021944444444445
0.014527140777573591,1.7187290678671971,3.6920462767161983,-4.231736601385018,0.5415851036631345,1.3061808508838824,F11,0.5021944444444445
2.76556744862973,610.2066268363936,8.668190967865343,1.0172458394626231,6.4137976323291275,2.1596601147956784,F11,0.5021944444444445
2.5846362776484115,955.5948231220775,8.352848209761124,0.9495847930889183,6.862333998026011,2.1226025836657776,F11,0.5021944444444445
2.473411604047346,838.6318154255597,8.182723957452355,0.9055984138517053,6.731771772754855,2.1020250973152907,F11,0.5021944444444445
1.6549664828617914,891.4685759482342,7.59771961615508,0.5037807565766947,6.79287018816623,2.0278481517622153,F11,0.5021944444444445
2.2175172159715073,708.8842239742697,8.611148066515566,0.7963881988564693,6.563692218380404,2.153057650609229,F11,0.5021944444444445
1.3227924193728628,499.11680733773244,8.136770877742975,0.27974497136585563,6.212840151199552,2.096393403242982,F11,0.5021944444444445
1.8933065756292051,730.3714010012444,8.198693752469907,0.6383248113748757,6.593553173258482,2.1039748431015775,F11,0.5021944444444445
1.5880950204637254,588.9523229738866,7.813465557346234,0.46253519759886697,6.378345234660342,2.0558485987660573,F11,0.5021944444444445
2.2654548137511954,996.9045754652241,7.827888717595645,0.8177755395503752,6.904655053711399,2.0576928334894564,F11,0.5021944444444445
0.960739016176028,434.34368804041947,8.01301722333117,-0.04005248215415913,6.073836128633998,2.0810673722172064,F11,0.5021944444444445
3.9294678092955873,970.3451994386261,9.004908528928299,1.368503999229356,6.877651883898611,2.1977698207671446,F11,0.5021944444444445
3.049721864435964,976.2972768438698,8.482333923672538,1.1150503944728696,6.883767126966105,2.1379856387840275,F11,0.5021944444444445
1.7350004269002768,806.6377609976394,7.59417083127872,0.551007659450825,6.692874696366587,2.027380957116073,F11,0.5021944444444445
0.10473688048038296,18.587337179474066,6.50054285419272,-2.2563039740344903,2.9224805520693096,1.8718856894439713,F11,0.5021944444444445
1.8454089357534564,673.1474154558275,8.028412444769444,0.6127008983276063,6.511964347940531,2.0829868053953486,F11,0.5021944444444445
3.4944622312452838,888.7491631434676,8.93532390873927,1.2511794958197737,6.789815039506282,2.1900123996319056,F11,0.5021944444444445
1.3597304696301835,648.9001114902192,7.919077700078852,0.3072864960114444,6.4752787934412845,2.069274747035027,F11,0.5021944444444445
0.7602045477543299,365.2197044572654,7.626724474653792,-0.2741677401318994,5.9004991025151865,2.031658457533353,F11,0.5021944444444445
1.795874360472264,872.9432797777714,8.025096006023444,0.5854920122394123,6.771870582111182,2.0825736323119264,F11,0.5021944444444445
0.8372064423500204,785.0214095548238,6.631979015314796,-0.17768459332520728,6.665710990728745,1.891903253671594,F11,0.5021944444444445
2.43174722003723,961.2443578764636,8.603298672601996,0.8886100195724465,6.868228651233279,2.1521456962982333,F11,0.5021944444444445
0.6513460341885341,461.44927925084517,7.292959791727955,-0.4287142354599489,6.134372143787829,1.9869094707177295,F11,0.5021944444444445
1.5302089163390176,737.6261869264189,7.982401954386424,0.4254042727095109,6.603437174495061,2.07723936296155,F11,0.5021944444444445
2.62109744937876,774.8625283650573,8.072921156446267,0.963593103878549,6.652685630864401,2.0885153940387,F11,0.5021944444444445
1.8329817219970213,734.9439994138053,7.960028010864072,0.6059439971750201,6.5997943050364,2.074432518802873,F11,0.5021944444444445
0.019013267515948087,2.2256940007564423,4.092863508706636,-3.962618253193882,0.8000687774365847,1.4092448494601229,F11,0.5021944444444445
2.7434667942593416,691.927493954821,8.502192157877664,1.0092223740207706,6.5394811726061866,2.1403240311723275,F11,0.5021944444444445
3.829972564321604,961.835235082013,8.198578931900093,1.342857639804392,6.8688431626932385,2.1039608382640624,F11,0.5021944444444445
3.0545407998683047,765.4294853812345,8.539396807921051,1.1166292703169887,6.640437095088961,2.1446903739149867,F11,0.5021944444444445
1.7608903808412066,634.8280685884589,8.091700533025266,0.5658195793319367,6.453354204102681,2.0908389108383494,F11,0.5021944444444445
1.9202840763195155,787.6325762608831,8.176310320346655,0.6524731315116334,6.669031707337852,2.101240987773689,F11,0.5021944444444445
1.0214948300760882,640.7156845945128,7.39519670519032,0.02126707415268647,6.462585808748821,2.000830695564279,F11,0.5021944444444445
0.014609374902099832,0.6136515594046095,3.7054228588284475,-4.22609183975431,-0.4883280047463634,1.3097973841729988,F11,0.5021944444444445
2.070416770097417,768.712719840463,7.99360397350337,0.7277499252227728,6.64471732342836,2.078641718594533,F11,0.5021944444444445
1.4789376731150095,533.251743236951,8.004062620079713,0.3913240416067605,6.278993626426193,2.079949240289048,F11,0.5021944444444445
2.0934854884247645,764.468844749081,8.31890402996912,0.7388303747237621,6.639181272084928,2.118530518989159,F11,0.5021944444444445
2.6689503352328487,803.3783014171379,8.252167291785236,0.9816852622435792,6.688825713117751,2.1104758678810263,F11,0.5021944444444445
1.6453820542224995,720.6482625371739,7.863613205484583,0.4979726090580501,6.580151171559958,2.062246196167848,F11,0.5021944444444445
0.8651651504671446,633.1455324364032,7.334228254042354,-0.1448348648786486,6.450700304781386,1.9925521918867242,F11,0.5021944444444445
1.1575342484111912,467.86663949327277,8.37892971633085,0.14629209480073666,6.148183296961594,2.125720187522315,F11,0.5021944444444445
2.2433049286332847,935.0621898255013,7.931942092245354,0.8079501930807059,6.840613040259138,2.0708979101071177,F11,0.5021944444444445
2.3993351978875115,849.0877978703102,7.8637296318421,0.8751916981018664,6.744162594239369,2.0622610017658087,F11,0.5021944444444445
0.9079853145415557,366.2339640336503,7.983205545572183,-0.09652707392401838,5.903272375164257,2.0773400282430234,F11,0.5021944444444445
2.5391307637431604,570.734958568365,8.382192841083294,0.931821803461405,6.346924931262138,2.1261095558098497,F11,0.5021944444444445
4.01415537167728,954.6751007612405,9.217338181335347,1.389826957068301,6.861371073969673,2.221086295380561,F11,0.5021944444444445
2.8812468661209256,903.3347076954395,9.205689149176203,1.0582231400818571,6.8060931466385455,2.2198216787133176,F11,0.5021944444444445
0.0216078073738549,4.926554094546492,4.115739841107791,-3.834700577106951,1.5946397770401113,1.4148186092462318,F11,0.5021944444444445
0.014527140777573591,1.7187290678671971,3.6920462767161983,-4.231736601385018,0.5415851036631345,1.3061808508838824,F11,0.5021944444444445
2.973647795163044,655.2325565799731,8.733677748493509,1.0897894130365988,6.484990220834249,2.167186558171731,F11,0.5021944444444445
2.5799763307057955,906.8461675617855,8.35582468000295,0.9477802247464029,6.809972829955131,2.122958862143781,F11,0.5021944444444445
1.728111234876544,753.1383184394383,7.624318249363668,0.5470290403451104,6.624248900757594,2.0313429085766512,F11,0.5021944444444445
1.5665688414630452,884.2214137551764,7.522944605997641,0.44888777647901135,6.7847074993246,2.0179576312647387,F11,0.5021944444444445
2.163679838059274,737.3259328504591,8.653363186290635,0.7718104008978652,6.603030037102489,2.157948053041332,F11,0.5021944444444445
1.358879684709245,517.7691005993997,8.117354913745428,0.3066605990270204,6.2495293911440335,2.0940043515669404,F11,0.5021944444444445
1.8758638846327527,753.547253170707,8.168012977567466,0.629069291785797,6.624791727673861,2.100225669691595,F11,0.5021944444444445
1.54716418210756,583.8409298858796,7.783013034509453,0.43642369531161807,6.369628565393569,2.051943542716881,F11,0.5021944444444445
2.3311021092427207,947.1663381119645,7.870266566352658,0.8463411640031452,6.853474725187392,2.063091933056796,F11,0.5021944444444445
0.960739016176028,434.34368804041947,8.01301722333117,-0.04005248215415913,6.073836128633998,2.0810673722172064,F11,0.5021944444444445
3.920285365204666,972.0801026812215,8.981900902089187,1.3661644483988684,6.879438211230774,2.195211541659814,F11,0.5021944444444445
3.2049383400538147,947.9319438432586,8.332960908749044,1.164692851514811,6.854282710483179,2.120218844251306,F11,0.5021944444444445
1.8881009533687894,816.1374241676989,7.744809790879747,0.63557153735776,6.7045827527546225,2.047022914610477,F11,0.5021944444444445
0.10473688048038296,18.587337179474066,6.50054285419272,-2.2563039740344903,2.9224805520693096,1.8718856894439713,F11,0.5021944444444445
2.0289580400623866,574.8389286341379,8.336373175682215,0.7075223805225896,6.354089877440719,2.1206282507655136,F11,0.5021944444444445
2.8173713518007966,837.2408527340481,8.535097547620538,1.0358043054814456,6.730111786244728,2.144186785310622,F11,0.5021944444444445
2.187731976947387,648.7469513759805,8.606921155587822,0.7828653802316086,6.475042735241281,2.1525666651266953,F11,0.5021944444444445
1.1745881417574837,440.0746952170957,7.963672239885905,0.16091756849724548,6.086944474361429,2.0748902301423318,F11,0.5021944444444445
1.795874360472264,872.9432797777714,8.025096006023444,0.5854920122394123,6.771870582111182,2.0825736323119264,F11,0.5021944444444445
0.8038384040029709,780.5925917228075,6.5649293316392265,-0.218357020050433,6.660053364210585,1.881741743285433,F11,0.5021944444444445
2.5044777472059714,934.7742688294302,8.548404878136289,0.9180802286516739,6.840305076429452,2.1457447015827804,F11,0.5021944444444445
0.578495044482159,470.05344972952577,7.086379344562451,-0.5473252985352095,6.152846411066932,1.958174539382714,F11,0.5021944444444445
1.0093496473029904,603.8864966401957,7.533667579709913,0.009306209890397987,6.403386260805864,2.0193819856138977,F11,0.5021944444444445
2.318483067509453,796.5103930261268,7.917630746938969,0.8409131216135028,6.680240177634248,2.0690920129588455,F11,0.5021944444444445
1.6734609640228437,802.1342645047802,7.41843756398489,0.5148939154472909,6.687276005955396,2.003968464114602,F11,0.5021944444444445
0.019013267515948087,2.2256940007564423,4.092863508706636,-3.962618253193882,0.8000687774365847,1.4092448494601229,F11,0.5021944444444445
2.7434667942593416,691.927493954821,8.502192157877664,1.0092223740207706,6.5394811726061866,2.1403240311723275,F11,0.5021944444444445
