lambda,tau,beta,log_lambda,log_tau,log_beta,BatchID,accept_frac
98540.52993743055,925.2311221842186,4.28663790468427,11.498223213975015,6.830043568122936,1.4555027204806588,F25,0.5329861111111112
67657.94549729182,858.7523806638881,4.775242902776891,11.122220076773047,6.755480615775963,1.5634448423303702,F25,0.5329861111111112
7436.894145958961,456.1867879541568,3.9125697344737222,8.914208587169028,6.122902348348393,1.3641943792150955,F25,0.5329861111111112
78516.72229674294,518.9829080325919,3.9418433399297683,11.271066903972791,6.251870950123779,1.3716484666749098,F25,0.5329861111111112
77295.4005239392,213.87610662857952,4.8213637832479295,11.255389731174422,5.365396906382862,1.5730568306243633,F25,0.5329861111111112
21108.900263952622,998.8559752669729,3.827337360573175,9.957450043983341,6.906610599353289,1.342169355308059,F25,0.5329861111111112
7960.778826191803,321.7756233805826,3.500348706383332,8.982282116538572,5.773854480851823,1.2528625939278275,F25,0.5329861111111112
8011.087303340221,539.110491973254,3.9399247566232183,8.988581774088605,6.289920544285035,1.371161625823735,F25,0.5329861111111112
6826.898808581136,50.48972782484417,3.7202737058842534,8.828625795070424,3.921769906181788,1.3137972424290172,F25,0.5329861111111112
63163.981431623215,923.1930263196658,2.973295573266559,11.053489503615609,6.827838341912118,1.0896709582691408,F25,0.5329861111111112
13481.721147250908,215.28888378177754,4.007609197759251,9.509090057862506,5.371980771740477,1.3881948534794997,F25,0.5329861111111112
84458.0970290948,544.3911460517709,4.84137317985127,11.344010797202788,6.299668006963518,1.5771983953343982,F25,0.5329861111111112
88730.52366892358,558.1562549781588,4.018644622298327,11.39335923163687,6.324638950023691,1.390944687147922,F25,0.5329861111111112
61025.67563342489,670.2009014824195,4.870315194742652,11.01904996662019,6.507577520396933,1.583158656713209,F25,0.5329861111111112
16888.053835001087,249.67810331202287,4.551235073560959,9.734361777289601,5.520172501458274,1.5153986408670739,F25,0.5329861111111112
37215.077698295805,998.7262214805197,3.9971475241649435,10.524469272613834,6.906480688517233,1.3855809877708543,F25,0.5329861111111112
80403.24367187686,512.1381565276896,4.8718767055466685,11.294809798530826,6.238594425608205,1.5834792233440802,F25,0.5329861111111112
34412.10394323496,824.8618300094878,0.16387401306781935,10.446163640288663,6.715215893532166,-1.8086573593858555,F25,0.5329861111111112
4437.661266449369,866.7631144800233,3.674603527948765,8.397882774858395,6.7647657150881315,1.3014452432935946,F25,0.5329861111111112
76502.64818981424,493.1307557712266,4.806192888787368,11.245080636075794,6.200774363564927,1.5699052715041808,F25,0.5329861111111112
32153.131844852935,531.1912297418511,3.8052409491159054,10.378265138447128,6.275122087750798,1.3363793136493274,F25,0.5329861111111112
39260.969880246696,50.72852823542282,4.603336644867829,10.577986171556049,3.926488439437325,1.5267813981303477,F25,0.5329861111111112
62040.99493940032,254.48514403387762,5.0959981005648425,11.035550654225073,5.53924246113897,1.628455545539189,F25,0.5329861111111112
18923.43553792921,212.24876994677578,4.354378957509002,9.848156408464773,5.357759029870898,1.4711819956599363,F25,0.5329861111111112
97626.47796719233,172.9357459148959,4.888233441046752,11.488904026255993,5.152920114611113,1.5868309787172057,F25,0.5329861111111112
83473.99701526659,644.8425790639468,3.9390306061190365,11.332290449349033,6.469006223540688,1.3709346539811862,F25,0.5329861111111112
91368.62958953956,504.82751570211866,4.161931464930807,11.42265747740738,6.224216817867715,1.4259792609763735,F25,0.5329861111111112
60420.891067254095,870.2274749895835,3.887552263982152,11.009090202717616,6.76875464297775,1.3577797215261458,F25,0.5329861111111112
37039.49513554094,21.25049439047062,4.70132721635167,10.519740058417248,3.0563801605337013,1.5478448553102637,F25,0.5329861111111112
7298.462548767236,617.0680774346217,4.060148983204852,8.89541899519722,6.424979354017536,1.4012196683110358,F25,0.5329861111111112
89731.7506452375,644.4010660441006,5.018902799681248,11.404579950245965,6.468321305621905,1.613211344014104,F25,0.5329861111111112
7195.715334950687,517.3546218043834,3.7301414050330033,8.881241035498444,6.248728561623471,1.3164461431336665,F25,0.5329861111111112
10607.095127327797,869.613659980873,1.710343112644439,9.269278407818964,6.768049044033295,0.5366940010561779,F25,0.5329861111111112
65308.91928338363,711.9444598372779,2.622926204040036,11.08688389526911,6.567999902522842,0.9642905663067427,F25,0.5329861111111112
42951.99991134771,664.0158676397486,4.614767498635256,10.66783849003842,6.498306046238718,1.5292614871917405,F25,0.5329861111111112
51175.73685234419,261.95971540332465,3.6722252496926893,10.843020809103782,5.568190733936546,1.3007978133857716,F25,0.5329861111111112
73693.95569165373,636.7966699921907,4.328702053759994,11.207676062489318,6.45645040523288,1.4652677404409826,F25,0.5329861111111112
47614.01590545801,895.8287709674722,4.003482446403229,10.770882448672426,6.79774929088132,1.3871645939582389,F25,0.5329861111111112
39752.24400564685,891.7163252650636,0.9876972419646413,10.590421571461317,6.793148060997314,-0.012379063453607175,F25,0.5329861111111112
60345.35815078923,180.647325218457,5.357171650789942,11.00783930808765,5.196546651054235,1.6784361587207302,F25,0.5329861111111112
51968.97518751332,577.5659947828968,4.306680751431517,10.858402188499099,6.358822712547207,1.4601674801372329,F25,0.5329861111111112
69045.11036228506,138.01421329366903,2.7338076361556602,11.142515343329139,4.927356674735256,1.0056953759711056,F25,0.5329861111111112
61600.49501836046,995.6156849849483,3.6143469927271585,11.028425185501668,6.903361324673225,1.2849112010439256,F25,0.5329861111111112
46850.5220952759,899.4721300688137,4.6869706597864145,10.754717431580481,6.801808069107149,1.5447864590076867,F25,0.5329861111111112
33213.19718497081,532.9675630110191,2.1117337875077205,10.41070258149158,6.27846056492375,0.7475093103177792,F25,0.5329861111111112
80373.52101236049,454.75009454767076,4.72948984484154,11.294440060280236,6.1197480253095256,1.5538173414738448,F25,0.5329861111111112
41894.40619088067,318.7500387377391,3.605015732332184,10.642907593200206,5.76440721800279,1.282326134758509,F25,0.5329861111111112
83992.18838797709,737.5315290398752,4.136092863471022,11.338479078119887,6.603308838540675,1.4197515894373973,F25,0.5329861111111112
99116.14768703333,946.2495783284703,4.284282324387824,11.50404765040483,6.85250635912775,1.4549530524653704,F25,0.5329861111111112
67657.94549729182,858.7523806638881,4.775242902776891,11.122220076773047,6.755480615775963,1.5634448423303702,F25,0.5329861111111112
7436.894145958961,456.1867879541568,3.9125697344737222,8.914208587169028,6.122902348348393,1.3641943792150955,F25,0.5329861111111112
97508.3129614991,613.2923721941816,4.327163482486501,11.487692914494994,6.4188417752387315,1.4649122424764514,F25,0.5329861111111112
79947.33466077609,304.74259539131054,4.839190263509769,11.289123380130107,5.71946747074482,1.5767474058044453,F25,0.5329861111111112
22175.20831716167,965.1471497700892,3.881594537221204,10.00673020136868,6.872280576522437,1.3562460324142758,F25,0.5329861111111112
2429.2426866583164,436.86775564918025,2.815922476447841,7.795334836180208,6.079630530645565,1.0352899082463367,F25,0.5329861111111112
8011.087303340221,539.110491973254,3.9399247566232183,8.988581774088605,6.289920544285035,1.371161625823735,F25,0.5329861111111112
7285.354839394119,54.24459319199684,3.711946248926419,8.893621425664666,3.9935033227900636,1.3115563344652386,F25,0.5329861111111112
56510.674638351986,980.1082692617628,2.5724968152848806,10.942184830941443,6.887663044400814,0.944876950740804,F25,0.5329861111111112
8401.005033981342,129.2685133972446,4.072837290596594,9.036106624576826,4.861891740247095,1.4043398795738438,F25,0.5329861111111112
73847.1737863189,556.9950430090383,4.361656994880497,11.209753017576837,6.32255634044251,1.4728520298596106,F25,0.5329861111111112
88730.52366892358,558.1562549781588,4.018644622298327,11.39335923163687,6.324638950023691,1.390944687147922,F25,0.5329861111111112
61025.67563342489,670.2009014824195,4.870315194742652,11.01904996662019,6.507577520396933,1.583158656713209,F25,0.5329861111111112
10181.176915453005,413.3076530525858,4.180491198176027,9.228295893977434,6.0241922382893565,1.4304287511580918,F25,0.5329861111111112
37215.077698295805,998.7262214805197,3.9971475241649435,10.524469272613834,6.906480688517233,1.3855809877708543,F25,0.5329861111111112
89773.52225839887,764.240090415905,4.697370533243799,11.405045358456428,6.638881994270006,1.547002891147349,F25,0.5329861111111112
34412.10394323496,824.8618300094878,0.16387401306781935,10.446163640288663,6.715215893532166,-1.8086573593858555,F25,0.5329861111111112
4437.661266449369,866.7631144800233,3.674603527948765,8.397882774858395,6.7647657150881315,1.3014452432935946,F25,0.5329861111111112
66882.72057168517,393.6078452435427,4.633989360835831,11.110695925335623,5.975355097000654,1.5334181301154106,F25,0.5329861111111112
34381.2113719754,590.8719257286434,3.8815673399522184,10.445265513103061,6.381599286186632,1.3562390256638264,F25,0.5329861111111112
44242.09938294669,72.19763406247073,4.801472459328724,10.697432089476862,4.279407276144001,1.5689226332320434,F25,0.5329861111111112
57464.59150053515,257.92772779512103,5.055014805527597,10.95892423711206,5.552679420854218,1.6203807813558997,F25,0.5329861111111112
20803.46682858328,236.40265550604997,4.313403342634779,9.942874926251886,5.465536518573971,1.4617272311774334,F25,0.5329861111111112
97626.47796719233,172.9357459148959,4.888233441046752,11.488904026255993,5.152920114611113,1.5868309787172057,F25,0.5329861111111112
81285.00133091146,380.22092426908813,3.7728434002671305,11.30571679304172,5.940752463440249,1.3278289347582604,F25,0.5329861111111112
91368.62958953956,504.82751570211866,4.161931464930807,11.42265747740738,6.224216817867715,1.4259792609763735,F25,0.5329861111111112
61923.57049770204,817.8715182286669,3.8684189543596266,11.03365616967774,6.706705256086135,1.3528458846417668,F25,0.5329861111111112
37875.541959287424,23.160854909749762,4.691434414049476,10.542060851865399,3.1424635652251496,1.5457383809101828,F25,0.5329861111111112
7298.462548767236,617.0680774346217,4.060148983204852,8.89541899519722,6.424979354017536,1.4012196683110358,F25,0.5329861111111112
94289.5215206861,753.797464714665,5.154804422987917,11.454125343896907,6.625123717487853,1.6399291774646163,F25,0.5329861111111112
15957.084844721257,285.021398680316,4.23544217812855,9.677658200481035,5.652564260538885,1.4434877330735938,F25,0.5329861111111112
7571.7045300790405,918.0380797634009,1.4552920660677657,8.932173490183686,6.822238870983917,0.37520661317196713,F25,0.5329861111111112
66830.18799283999,830.4314863915884,2.9334607839778677,11.109910173501907,6.72194542883102,1.076182880955531,F25,0.5329861111111112
37832.61455291456,699.5562949012923,4.609796314893985,10.540926828453632,6.550446269639691,1.5281836727122686,F25,0.5329861111111112
45396.2165121435,207.97073608098762,3.569773783891156,10.723184043819813,5.337397377884953,1.272502227927028,F25,0.5329861111111112
73693.95569165373,636.7966699921907,4.328702053759994,11.207676062489318,6.45645040523288,1.4652677404409826,F25,0.5329861111111112
47614.01590545801,895.8287709674722,4.003482446403229,10.770882448672426,6.79774929088132,1.3871645939582389,F25,0.5329861111111112
44733.49505345859,683.994260567471,1.3736480628012235,10.708477830049066,6.527949526604116,0.31747002038008554,F25,0.5329861111111112
61318.01846294356,240.6711262968331,5.080210971643847,11.023829017769287,5.483431380372283,1.6253527905792011,F25,0.5329861111111112
51968.97518751332,577.5659947828968,4.306680751431517,10.858402188499099,6.358822712547207,1.4601674801372329,F25,0.5329861111111112
69045.11036228506,138.01421329366903,2.7338076361556602,11.142515343329139,4.927356674735256,1.0056953759711056,F25,0.5329861111111112
61161.1178824668,944.9939637994023,4.012114897134876,11.021266937875742,6.8511785399594824,1.389318508058232,F25,0.5329861111111112
47305.68091872989,903.4636349966761,4.544180388342264,10.764385671258179,6.806235860187046,1.5138473787696025,F25,0.5329861111111112
17665.063846080677,490.863272971514,1.3867320602063162,9.779344174056778,6.19616562256241,0.3269499432957528,F25,0.5329861111111112
69230.19419778982,418.47594482369635,4.682999132887214,11.145192378778491,6.036619408764249,1.5439387450395712,F25,0.5329861111111112
38702.078524653014,408.2645586986358,3.713470555971976,10.56364858622298,6.0119153924483735,1.3119668991801954,F25,0.5329861111111112
90339.73941950215,753.8117848125305,3.9847819707468544,11.411332724762351,6.6251427145825845,1.3824825982602902,F25,0.5329861111111112
99116.14768703333,946.2495783284703,4.284282324387824,11.50404765040483,6.85250635912775,1.4549530524653704,F25,0.5329861111111112
57078.77607101772,918.0587859225499,4.591755998227127,10.952187629017114,6.822261425522881,1.5242625213309031,F25,0.5329861111111112
12831.123804868326,679.1629851180281,4.07035027711677,9.459629045735408,6.520861135747104,1.4037290589249347,F25,0.5329861111111112
83364.89992558987,624.5157849180493,4.239285213564546,11.330982635557083,6.436976605335948,1.4443946733258983,F25,0.5329861111111112
82893.68848716955,300.32898755670703,4.903533996604333,11.325314204174012,5.704878498991056,1.589956168956485,F25,0.5329861111111112
22175.20831716167,965.1471497700892,3.881594537221204,10.00673020136868,6.872280576522437,1.3562460324142758,F25,0.5329861111111112
6942.302821183661,360.08512937629496,3.540995918393556,8.84538881707559,5.886340473985125,1.2644080204585448,F25,0.5329861111111112
35812.97177867271,606.0960757588122,3.844650355661489,10.486065446945828,6.407038514359167,1.3466826640143315,F25,0.5329861111111112
7285.354839394119,54.24459319199684,3.711946248926419,8.893621425664666,3.9935033227900636,1.3115563344652386,F25,0.5329861111111112
56510.674638351986,980.1082692617628,2.5724968152848806,10.942184830941443,6.887663044400814,0.944876950740804,F25,0.5329861111111112
13113.173894150437,156.44120077804,4.300209755742676,9.481372644646152,5.052680225503726,1.458663801915065,F25,0.5329861111111112
73847.1737863189,556.9950430090383,4.361656994880497,11.209753017576837,6.32255634044251,1.4728520298596106,F25,0.5329861111111112
88730.52366892358,558.1562549781588,4.018644622298327,11.39335923163687,6.324638950023691,1.390944687147922,F25,0.5329861111111112
63962.858903739696,878.5406742577374,4.882480624730331,11.066057864256326,6.778262206222672,1.585653415451623,F25,0.5329861111111112
6977.947380657954,346.9906098922225,4.095403944914854,8.85051008096993,5.849297718751378,1.4098653558869387,F25,0.5329861111111112
